0.000028,0.000027,0.000027,0.000027,0.000028,
0.000028,0.000027,0.000027,0.000027,0.000028,
0.000027,0.000027,0.000027,0.000028,0.000027,
0.000027,0.000027,0.000028,0.000027,0.000027,
0.000027,0.000028,0.000027,0.000027,0.000027,
0.000028,0.000027,0.000027,0.000027,0.000028,
0.000027,0.000027,0.000029,0.000027,0.000027,
0.000027,0.000028,0.000027,0.000027,0.000028,
0.000028,0.000027,0.000027,0.000027,0.000028,
0.000027,0.000027,0.000027,0.000028,0.000027,
0.000027,0.000027,0.000028,0.000027,0.000027,
0.000027,0.000028,0.000027,0.000027,0.000027,
0.000028,0.000027,0.000027,0.000027,0.000028,
0.000027,0.000027,0.000036,0.000028,0.000028,
0.000028,0.000017,0.000017,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000016,0.000019,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000019,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000017,0.000017,0.000016,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000018,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000019,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000019,
0.000017,0.000017,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000019,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000018,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000018,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000017,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000018,0.000017,0.000017,
0.000016,0.000017,0.000017,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000022,0.000016,
0.000017,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000017,0.000016,0.000017,0.000016,0.000017,
0.000016,0.000017,0.000016,0.000017,0.000016,
0.000019,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000016,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
0.000017,0.000017,0.000017,0.000017,0.000017,
