0.062745,0.062722,0.062738,0.062726,0.062747,
0.062783,0.062768,0.062750,0.062729,0.062731,
0.062739,0.062727,0.062769,0.062811,0.062764,
0.062766,0.062763,0.063396,0.062863,0.062754,
0.062770,0.062756,0.062729,0.062757,0.062722,
0.062709,0.062740,0.062763,0.062749,0.062726,
0.062733,0.062719,0.062779,0.062746,0.062777,
0.062755,0.062727,0.062744,0.062756,0.062737,
0.062719,0.062752,0.062724,0.062731,0.062791,
0.062727,0.062733,0.062748,0.062744,0.062713,
0.062724,0.062716,0.062777,0.062752,0.062736,
0.062780,0.062734,0.062712,0.062748,0.062744,
0.062741,0.062753,0.062753,0.062727,0.062743,
0.063438,0.062798,0.062749,0.062738,0.062754,
0.062769,0.062720,0.062824,0.062787,0.062836,
0.062785,0.062759,0.062788,0.062745,0.062791,
0.062784,0.062784,0.062756,0.062765,0.062802,
0.062748,0.062725,0.062757,0.062780,0.062745,
0.062748,0.062726,0.062753,0.062746,0.062726,
